what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831895433
error,log,,,"Error in CDT Core during AST creation",1292831895433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831895713
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831896669
error,log,,,"Error in CDT Core during AST creation",1292831896670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831897290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831897545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831898254
error,log,,,"Error in CDT Core during AST creation",1292831898254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831898820
error,log,,,"Error in CDT Core during AST creation",1292831898820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831899930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831900734
error,log,,,"Error in CDT Core during AST creation",1292831900734
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831901602
error,log,,,"Error in CDT Core during AST creation",1292831901602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831901809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831902790
error,log,,,"Error in CDT Core during AST creation",1292831902790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831903304
error,log,,,"Error in CDT Core during AST creation",1292831903304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831903545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831904308
error,log,,,"Error in CDT Core during AST creation",1292831904311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831904906
error,log,,,"Error in CDT Core during AST creation",1292831904906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831905042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831906292
error,log,,,"Error in CDT Core during AST creation",1292831906292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831906690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831906889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831907161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831907353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831907801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831908378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831908746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831908969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831909209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831909673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831909969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831910209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831910473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831910921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831911649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831912273
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831913132
error,log,,,"Error in CDT Core during AST creation",1292831913132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831915346
error,log,,,"Error in CDT Core during AST creation",1292831915346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831917148
error,log,,,"Error in CDT Core during AST creation",1292831917148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831917522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831918457
error,log,,,"Error in CDT Core during AST creation",1292831918458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831919201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831919409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831919576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831919737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831920484
error,log,,,"Error in CDT Core during AST creation",1292831920485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831921670
error,log,,,"Error in CDT Core during AST creation",1292831921670
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831922395
error,log,,,"Error in CDT Core during AST creation",1292831922395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831922592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831923526
error,log,,,"Error in CDT Core during AST creation",1292831923527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831923934
error,log,,,"Error in CDT Core during AST creation",1292831923934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831924361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831924840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831925424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831925664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831926441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831927024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831927569
error,log,,,"Error in CDT Core during AST creation",1292831927569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831927776
error,log,,,"Error in CDT Core during AST creation",1292831927776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831928759
error,log,,,"Error in CDT Core during AST creation",1292831928759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831929064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831929766
error,log,,,"Error in CDT Core during AST creation",1292831929766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831930584
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831931295
error,log,,,"Error in CDT Core during AST creation",1292831931295
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831932017
error,log,,,"Error in CDT Core during AST creation",1292831932025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831932192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831933150
error,log,,,"Error in CDT Core during AST creation",1292831933150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831933481
error,log,,,"Error in CDT Core during AST creation",1292831933482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831934128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831934875
error,log,,,"Error in CDT Core during AST creation",1292831934875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831935910
error,log,,,"Error in CDT Core during AST creation",1292831935911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831936352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831936536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831936703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831936880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831937057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831937599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831938393
error,log,,,"Error in CDT Core during AST creation",1292831938394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831939093
error,log,,,"Error in CDT Core during AST creation",1292831939093
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831939791
error,log,,,"Error in CDT Core during AST creation",1292831939791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831940247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831940784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831941272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831941991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831942479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831942759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831943015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831943471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831944263
error,log,,,"Error in CDT Core during AST creation",1292831944271
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831945464
error,log,,,"Error in CDT Core during AST creation",1292831945464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831945736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831946506
error,log,,,"Error in CDT Core during AST creation",1292831946506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831947264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831947455
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831948345
error,log,,,"Error in CDT Core during AST creation",1292831948348
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831950182
error,log,,,"Error in CDT Core during AST creation",1292831950183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831950287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831951044
error,log,,,"Error in CDT Core during AST creation",1292831951044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831951743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831951999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831952351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831952937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831953928
error,log,,,"Error in CDT Core during AST creation",1292831953929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831954732
error,log,,,"Error in CDT Core during AST creation",1292831954733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831955022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831955964
error,log,,,"Error in CDT Core during AST creation",1292831955966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831957038
error,log,,,"Error in CDT Core during AST creation",1292831957038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831957255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831958009
error,log,,,"Error in CDT Core during AST creation",1292831958009
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831958604
error,log,,,"Error in CDT Core during AST creation",1292831958604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831961382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831962014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831962775
error,log,,,"Error in CDT Core during AST creation",1292831962775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831963149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831964090
error,log,,,"Error in CDT Core during AST creation",1292831964090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831966624
error,log,,,"Error in CDT Core during AST creation",1292831966624
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831969154
error,log,,,"Error in CDT Core during AST creation",1292831969155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831970321
error,log,,,"Error in CDT Core during AST creation",1292831970321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831971876
error,log,,,"Error in CDT Core during AST creation",1292831971876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831972058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831972717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831973253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831974226
error,log,,,"Error in CDT Core during AST creation",1292831974227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831974687
error,log,,,"Error in CDT Core during AST creation",1292831974687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831974822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831975293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831975717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831976229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831977278
error,log,,,"Error in CDT Core during AST creation",1292831977278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831979360
error,log,,,"Error in CDT Core during AST creation",1292831979360
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831980053
error,log,,,"Error in CDT Core during AST creation",1292831980054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831982854
error,log,,,"Error in CDT Core during AST creation",1292831982854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831984810
error,log,,,"Error in CDT Core during AST creation",1292831984811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831985640
error,log,,,"Error in CDT Core during AST creation",1292831985641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831986894
error,log,,,"Error in CDT Core during AST creation",1292831986894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831987928
error,log,,,"Error in CDT Core during AST creation",1292831987928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831993073
error,log,,,"Error in CDT Core during AST creation",1292831993074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831994428
error,log,,,"Error in CDT Core during AST creation",1292831994428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831994621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831995519
error,log,,,"Error in CDT Core during AST creation",1292831995519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831998556
error,log,,,"Error in CDT Core during AST creation",1292831998556
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832000368
error,log,,,"Error in CDT Core during AST creation",1292832000368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832001283
error,log,,,"Error in CDT Core during AST creation",1292832001284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832004620
error,log,,,"Error in CDT Core during AST creation",1292832004620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832005797
error,log,,,"Error in CDT Core during AST creation",1292832005797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832007418
error,log,,,"Error in CDT Core during AST creation",1292832007418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832011044
error,log,,,"Error in CDT Core during AST creation",1292832011044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832013935
error,log,,,"Error in CDT Core during AST creation",1292832013935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832037550
error,log,,,"Error in CDT Core during AST creation",1292832037550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292832038619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832039370
error,log,,,"Error in CDT Core during AST creation",1292832039371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832040809
error,log,,,"Error in CDT Core during AST creation",1292832040809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292832041002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832041744
error,log,,,"Error in CDT Core during AST creation",1292832041746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292832042458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832043280
error,log,,,"Error in CDT Core during AST creation",1292832043280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832044346
error,log,,,"Error in CDT Core during AST creation",1292832044346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832045725
error,log,,,"Error in CDT Core during AST creation",1292832045725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832047321
error,log,,,"Error in CDT Core during AST creation",1292832047321
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832048105
error,log,,,"Error in CDT Core during AST creation",1292832048105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832049718
error,log,,,"Error in CDT Core during AST creation",1292832049718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832051180
error,log,,,"Error in CDT Core during AST creation",1292832051180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832052935
error,log,,,"Error in CDT Core during AST creation",1292832052936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832056962
error,log,,,"Error in CDT Core during AST creation",1292832056962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832078152
error,log,,,"Error in CDT Core during AST creation",1292832078152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832078161
error,log,,,"Error in CDT Core during AST creation",1292832078161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832078737
error,log,,,"Error in CDT Core during AST creation",1292832078737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832079970
error,log,,,"Error in CDT Core during AST creation",1292832079970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832082329
error,log,,,"Error in CDT Core during AST creation",1292832082329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832090184
error,log,,,"Error in CDT Core during AST creation",1292832090184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832094735
error,log,,,"Error in CDT Core during AST creation",1292832094745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832099015
error,log,,,"Error in CDT Core during AST creation",1292832099015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832130794
error,log,,,"Error in CDT Core during AST creation",1292832130794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832132572
error,log,,,"Error in CDT Core during AST creation",1292832132572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832133611
error,log,,,"Error in CDT Core during AST creation",1292832133618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832134821
error,log,,,"Error in CDT Core during AST creation",1292832134821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292832137276
