what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536577000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536578769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536581961
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291536581993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536582635
error,log,,,"Error in CDT Core during AST creation",1291536582637
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291536585334
error,log,,,"Error logged from Debug Core: ",1291536598416
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291536601575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536825349
error,log,,,"Error in CDT Core during AST creation",1291536825350
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291536829326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536830716
error,log,,,"Error in CDT Core during AST creation",1291536830717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536832898
error,log,,,"Error in CDT Core during AST creation",1291536832908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536835953
error,log,,,"Error in CDT Core during AST creation",1291536835954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536837983
error,log,,,"Error in CDT Core during AST creation",1291536837983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536838100
error,log,,,"Error in CDT Core during AST creation",1291536838101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536838120
error,log,,,"Error in CDT Core during AST creation",1291536838120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536840625
error,log,,,"Error in CDT Core during AST creation",1291536840626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536846651
error,log,,,"Error in CDT Core during AST creation",1291536846659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536855797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536856679
error,log,,,"Error in CDT Core during AST creation",1291536856679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536857785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536858708
error,log,,,"Error in CDT Core during AST creation",1291536858714
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536859813
error,log,,,"Error in CDT Core during AST creation",1291536859814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536864266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536865239
error,log,,,"Error in CDT Core during AST creation",1291536865240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536866465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536867273
error,log,,,"Error in CDT Core during AST creation",1291536867278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536868828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536869850
error,log,,,"Error in CDT Core during AST creation",1291536869853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536871036
error,log,,,"Error in CDT Core during AST creation",1291536871037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1291536874090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536874857
error,log,,,"Error in CDT Core during AST creation",1291536874858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1291536878946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536879917
error,log,,,"Error in CDT Core during AST creation",1291536879918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536880620
error,log,,,"Error in CDT Core during AST creation",1291536880621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536889155
error,log,,,"Error in CDT Core during AST creation",1291536889155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536889608
error,log,,,"Error in CDT Core during AST creation",1291536889608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536889617
error,log,,,"Error in CDT Core during AST creation",1291536889617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536893434
error,log,,,"Error in CDT Core during AST creation",1291536893449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536894986
error,log,,,"Error in CDT Core during AST creation",1291536894986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536899019
error,log,,,"Error in CDT Core during AST creation",1291536899024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536902185
error,log,,,"Error in CDT Core during AST creation",1291536902186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536902194
error,log,,,"Error in CDT Core during AST creation",1291536902195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536902419
error,log,,,"Error in CDT Core during AST creation",1291536902419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536902833
error,log,,,"Error in CDT Core during AST creation",1291536902833
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536902842
error,log,,,"Error in CDT Core during AST creation",1291536902842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291536903488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536906291
error,log,,,"Error in CDT Core during AST creation",1291536906291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291536906723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536907566
error,log,,,"Error in CDT Core during AST creation",1291536907572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536918720
error,log,,,"Error in CDT Core during AST creation",1291536918721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291536923115
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291536923130
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291536930253
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291536933917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536934570
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291536937603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536937725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536938355
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291536942666
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291536942703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536943392
error,log,,,"Error in CDT Core during AST creation",1291536943393
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291536946862
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291536949603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536950116
error,log,,,"Error in CDT Core during AST creation",1291536950122
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536950155
error,log,,,"Error in CDT Core during AST creation",1291536950160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536950875
error,log,,,"Error in CDT Core during AST creation",1291536950875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536952103
error,log,,,"Error in CDT Core during AST creation",1291536952110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291536959586
error,log,,,"Error in CDT Core during AST creation",1291536959588
error,log,,,"Error logged from Debug Core: ",1291536961172
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291536962547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537067815
error,log,,,"Error in CDT Core during AST creation",1291537067816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537067847
error,log,,,"Error in CDT Core during AST creation",1291537067848
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291537071101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537072086
error,log,,,"Error in CDT Core during AST creation",1291537072087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291537073752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537075210
error,log,,,"Error in CDT Core during AST creation",1291537075211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537075638
error,log,,,"Error in CDT Core during AST creation",1291537075639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537075672
error,log,,,"Error in CDT Core during AST creation",1291537075673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291537076299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537077319
error,log,,,"Error in CDT Core during AST creation",1291537077322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537079974
error,log,,,"Error in CDT Core during AST creation",1291537079975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537080326
error,log,,,"Error in CDT Core during AST creation",1291537080327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537080344
error,log,,,"Error in CDT Core during AST creation",1291537080346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537083397
error,log,,,"Error in CDT Core during AST creation",1291537083397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537084932
error,log,,,"Error in CDT Core during AST creation",1291537084932
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537087391
error,log,,,"Error in CDT Core during AST creation",1291537087393
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537088569
error,log,,,"Error in CDT Core during AST creation",1291537088570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537090708
error,log,,,"Error in CDT Core during AST creation",1291537090709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537091949
error,log,,,"Error in CDT Core during AST creation",1291537091954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537095262
error,log,,,"Error in CDT Core during AST creation",1291537095263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537097881
error,log,,,"Error in CDT Core during AST creation",1291537097881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537097890
error,log,,,"Error in CDT Core during AST creation",1291537097890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537098888
error,log,,,"Error in CDT Core during AST creation",1291537098889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537099664
error,log,,,"Error in CDT Core during AST creation",1291537099665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537099673
error,log,,,"Error in CDT Core during AST creation",1291537099673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537100522
error,log,,,"Error in CDT Core during AST creation",1291537100522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537103051
error,log,,,"Error in CDT Core during AST creation",1291537103052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291537107247
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537107271
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291537113109
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291537117425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537118081
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537120806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537120950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537123656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537127137
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291537127189
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537127920
error,log,,,"Error in CDT Core during AST creation",1291537127921
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291537135079
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537137956
error,log,,,"Error logged from Debug Core: ",1291537149331
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291537158337
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291537278445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537279168
error,log,,,"Error in CDT Core during AST creation",1291537279169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537289805
error,log,,,"Error in CDT Core during AST creation",1291537289805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291537293046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537299840
error,log,,,"Error in CDT Core during AST creation",1291537299841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537299871
error,log,,,"Error in CDT Core during AST creation",1291537299872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537302856
error,log,,,"Error in CDT Core during AST creation",1291537302857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291537306611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537307710
error,log,,,"Error in CDT Core during AST creation",1291537307711
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537310103
error,log,,,"Error in CDT Core during AST creation",1291537310104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537310141
error,log,,,"Error in CDT Core during AST creation",1291537310143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537311924
error,log,,,"Error in CDT Core during AST creation",1291537311925
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537313491
error,log,,,"Error in CDT Core during AST creation",1291537313494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537316288
error,log,,,"Error in CDT Core during AST creation",1291537316289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291537328667
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537328693
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291537338174
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291537341597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537342252
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537345251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537345297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537346569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291537350568
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291537350605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537350751
error,log,,,"Error in CDT Core during AST creation",1291537350752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537350784
error,log,,,"Error in CDT Core during AST creation",1291537350785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537351245
error,log,,,"Error in CDT Core during AST creation",1291537351247
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291537354904
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291537357571
error,log,,,"Error logged from Debug Core: ",1291537370379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291537371644
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291537663597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537669880
error,log,,,"Error in CDT Core during AST creation",1291537669881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537669922
error,log,,,"Error in CDT Core during AST creation",1291537669924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537669966
error,log,,,"Error in CDT Core during AST creation",1291537669967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537671496
error,log,,,"Error in CDT Core during AST creation",1291537671499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537671965
error,log,,,"Error in CDT Core during AST creation",1291537671966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537673101
error,log,,,"Error in CDT Core during AST creation",1291537673101
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537683588
error,log,,,"Error in CDT Core during AST creation",1291537683588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537684251
error,log,,,"Error in CDT Core during AST creation",1291537684252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537685553
error,log,,,"Error in CDT Core during AST creation",1291537685557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537686816
error,log,,,"Error in CDT Core during AST creation",1291537686816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537686843
error,log,,,"Error in CDT Core during AST creation",1291537686843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537688080
error,log,,,"Error in CDT Core during AST creation",1291537688081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537689146
error,log,,,"Error in CDT Core during AST creation",1291537689146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537690610
error,log,,,"Error in CDT Core during AST creation",1291537690610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537691744
error,log,,,"Error in CDT Core during AST creation",1291537691744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537692503
error,log,,,"Error in CDT Core during AST creation",1291537692504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291537693644
error,log,,,"Error in CDT Core during AST creation",1291537693649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291537694356
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291537694396
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291537698856
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1291537700583
error,log,,,"Error logged from Debug Core: ",1291537711107
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291537764166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291538112201
error,log,,,"Error in CDT Core during AST creation",1291538112202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291538112228
error,log,,,"Error in CDT Core during AST creation",1291538112229
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291538130944
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291538132771
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291538132821
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291538132840
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291538140410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291538144442
error,log,,,"Error in CDT Core during AST creation",1291538144443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291538144814
error,log,,,"Error in CDT Core during AST creation",1291538144815
