what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289853621559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853622222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853623804
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853623807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853654395
error,log,,,"Error in CDT Core during AST creation",1289853654396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853654553
error,log,,,"Error in CDT Core during AST creation",1289853654554
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289853657506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853658251
error,log,,,"Error in CDT Core during AST creation",1289853658251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853658418
error,log,,,"Error in CDT Core during AST creation",1289853658418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853658435
error,log,,,"Error in CDT Core during AST creation",1289853658435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853671040
error,log,,,"Error in CDT Core during AST creation",1289853671040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853671113
error,log,,,"Error in CDT Core during AST creation",1289853671114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853671127
error,log,,,"Error in CDT Core during AST creation",1289853671128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853672440
error,log,,,"Error in CDT Core during AST creation",1289853672446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853673967
error,log,,,"Error in CDT Core during AST creation",1289853673968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853682060
error,log,,,"Error in CDT Core during AST creation",1289853682061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853686091
error,log,,,"Error in CDT Core during AST creation",1289853686097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289853687277
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853687289
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289853688833
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289853692656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853693165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853696151
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853696213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853696816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853700012
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289853700044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853700735
error,log,,,"Error in CDT Core during AST creation",1289853700736
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289853701426
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853704248
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289853704827
error,log,,,"Error logged from Debug Core: ",1289853712128
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289853831585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853832577
error,log,,,"Error in CDT Core during AST creation",1289853832578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853834514
error,log,,,"Error in CDT Core during AST creation",1289853834514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853835788
error,log,,,"Error in CDT Core during AST creation",1289853835789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853837534
error,log,,,"Error in CDT Core during AST creation",1289853837538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853846231
error,log,,,"Error in CDT Core during AST creation",1289853846231
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853849339
error,log,,,"Error in CDT Core during AST creation",1289853849340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853851147
error,log,,,"Error in CDT Core during AST creation",1289853851154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289853852071
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853852113
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289853853405
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289853855849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853856527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853859015
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853859088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853859975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289853862930
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289853862965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853863738
error,log,,,"Error in CDT Core during AST creation",1289853863739
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289853864298
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289853868023
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289853868402
error,log,,,"Error logged from Debug Core: ",1289853875260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289853926950
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289853940412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853951536
error,log,,,"Error in CDT Core during AST creation",1289853951537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853951587
error,log,,,"Error in CDT Core during AST creation",1289853951587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853951639
error,log,,,"Error in CDT Core during AST creation",1289853951640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853954581
error,log,,,"Error in CDT Core during AST creation",1289853954581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853955127
error,log,,,"Error in CDT Core during AST creation",1289853955127
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853955759
error,log,,,"Error in CDT Core during AST creation",1289853955760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853955805
error,log,,,"Error in CDT Core during AST creation",1289853955805
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853959159
error,log,,,"Error in CDT Core during AST creation",1289853959159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853960587
error,log,,,"Error in CDT Core during AST creation",1289853960587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853962022
error,log,,,"Error in CDT Core during AST creation",1289853962023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853967828
error,log,,,"Error in CDT Core during AST creation",1289853967828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853969077
error,log,,,"Error in CDT Core during AST creation",1289853969089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853970124
error,log,,,"Error in CDT Core during AST creation",1289853970125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853971627
error,log,,,"Error in CDT Core during AST creation",1289853971627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289853972477
error,log,,,"Error in CDT Core during AST creation",1289853972478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289853973534
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1289853973601
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1289853979236
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289853979985
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1289853980320
error,log,,,"Error logged from Debug Core: ",1289853987815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289854023762
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289854062227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854079918
error,log,,,"Error in CDT Core during AST creation",1289854079919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854081313
error,log,,,"Error in CDT Core during AST creation",1289854081313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854082239
error,log,,,"Error in CDT Core during AST creation",1289854082239
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854083306
error,log,,,"Error in CDT Core during AST creation",1289854083307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854090673
error,log,,,"Error in CDT Core during AST creation",1289854090673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854091437
error,log,,,"Error in CDT Core during AST creation",1289854091438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854092788
error,log,,,"Error in CDT Core during AST creation",1289854092792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854093839
error,log,,,"Error in CDT Core during AST creation",1289854093851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854095891
error,log,,,"Error in CDT Core during AST creation",1289854095899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854099024
error,log,,,"Error in CDT Core during AST creation",1289854099025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854099954
error,log,,,"Error in CDT Core during AST creation",1289854099954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854118297
error,log,,,"Error in CDT Core during AST creation",1289854118298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854137154
error,log,,,"Error in CDT Core during AST creation",1289854137154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854140916
error,log,,,"Error in CDT Core during AST creation",1289854140917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854142242
error,log,,,"Error in CDT Core during AST creation",1289854142242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854146469
error,log,,,"Error in CDT Core during AST creation",1289854146469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854146483
error,log,,,"Error in CDT Core during AST creation",1289854146483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854146661
error,log,,,"Error in CDT Core during AST creation",1289854146662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289854147912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854149576
error,log,,,"Error in CDT Core during AST creation",1289854149576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1289854150066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854151038
error,log,,,"Error in CDT Core during AST creation",1289854151038
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854152911
error,log,,,"Error in CDT Core during AST creation",1289854152912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854153859
error,log,,,"Error in CDT Core during AST creation",1289854153859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854156078
error,log,,,"Error in CDT Core during AST creation",1289854156078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854157631
error,log,,,"Error in CDT Core during AST creation",1289854157631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854159096
error,log,,,"Error in CDT Core during AST creation",1289854159097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854160638
error,log,,,"Error in CDT Core during AST creation",1289854160639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289854163059
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289854163127
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854169288
error,log,,,"Error in CDT Core during AST creation",1289854169288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854169302
error,log,,,"Error in CDT Core during AST creation",1289854169302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854172197
error,log,,,"Error in CDT Core during AST creation",1289854172198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854172731
error,log,,,"Error in CDT Core during AST creation",1289854172732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854172851
error,log,,,"Error in CDT Core during AST creation",1289854172851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854172865
error,log,,,"Error in CDT Core during AST creation",1289854172865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854186284
error,log,,,"Error in CDT Core during AST creation",1289854186284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854187383
error,log,,,"Error in CDT Core during AST creation",1289854187383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854189720
error,log,,,"Error in CDT Core during AST creation",1289854189729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854195018
error,log,,,"Error in CDT Core during AST creation",1289854195019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854196272
error,log,,,"Error in CDT Core during AST creation",1289854196279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854197828
error,log,,,"Error in CDT Core during AST creation",1289854197838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854199374
error,log,,,"Error in CDT Core during AST creation",1289854199374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854199911
error,log,,,"Error in CDT Core during AST creation",1289854199911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289854201535
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289854201587
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289854207931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854212966
error,log,,,"Error in CDT Core during AST creation",1289854212967
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1289854236067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289854236648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289854239090
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289854239162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289854240707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1289854244276
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289854244310
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854245098
error,log,,,"Error in CDT Core during AST creation",1289854245099
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1289854247996
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1289854250559
error,log,,,"Error logged from Debug Core: ",1289854256812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1289854258032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1289854268255
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1289854300585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854303050
error,log,,,"Error in CDT Core during AST creation",1289854303136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854303274
error,log,,,"Error in CDT Core during AST creation",1289854303275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854305216
error,log,,,"Error in CDT Core during AST creation",1289854305216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854305236
error,log,,,"Error in CDT Core during AST creation",1289854305237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854337489
error,log,,,"Error in CDT Core during AST creation",1289854337490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854338625
error,log,,,"Error in CDT Core during AST creation",1289854338626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854340471
error,log,,,"Error in CDT Core during AST creation",1289854340472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854341655
error,log,,,"Error in CDT Core during AST creation",1289854341655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1289854342778
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1289854342830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854391053
error,log,,,"Error in CDT Core during AST creation",1289854391053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854391683
error,log,,,"Error in CDT Core during AST creation",1289854391684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854393294
error,log,,,"Error in CDT Core during AST creation",1289854393294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854394204
error,log,,,"Error in CDT Core during AST creation",1289854394204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854394223
error,log,,,"Error in CDT Core during AST creation",1289854394223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854416023
error,log,,,"Error in CDT Core during AST creation",1289854416024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854416043
error,log,,,"Error in CDT Core during AST creation",1289854416043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854418123
error,log,,,"Error in CDT Core during AST creation",1289854418123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854419686
error,log,,,"Error in CDT Core during AST creation",1289854419695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1289854420215
error,log,,,"Error in CDT Core during AST creation",1289854420215
