what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294473307990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473318695
error,log,,,"Error in CDT Core during AST creation",1294473318695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473322124
error,log,,,"Error in CDT Core during AST creation",1294473322124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473322130
error,log,,,"Error in CDT Core during AST creation",1294473322131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473322189
error,log,,,"Error in CDT Core during AST creation",1294473322189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294473323223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473325831
error,log,,,"Error in CDT Core during AST creation",1294473325831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294473326146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473327034
error,log,,,"Error in CDT Core during AST creation",1294473327035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473329552
error,log,,,"Error in CDT Core during AST creation",1294473329564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473332075
error,log,,,"Error in CDT Core during AST creation",1294473332079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473333119
error,log,,,"Error in CDT Core during AST creation",1294473333120
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473334118
error,log,,,"Error in CDT Core during AST creation",1294473334119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294473340209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473341291
error,log,,,"Error in CDT Core during AST creation",1294473341292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473344653
error,log,,,"Error in CDT Core during AST creation",1294473344657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473346080
error,log,,,"Error in CDT Core during AST creation",1294473346080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473347986
error,log,,,"Error in CDT Core during AST creation",1294473347986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294473364846
error,log,,,"Error while parsing /tradeticket/swapDeal.cpp.",1294473364903
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294473488026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473507165
error,log,,,"Error in CDT Core during AST creation",1294473507165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473526578
error,log,,,"Error in CDT Core during AST creation",1294473526578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473540433
error,log,,,"Error in CDT Core during AST creation",1294473540437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473541979
error,log,,,"Error in CDT Core during AST creation",1294473541980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473543526
error,log,,,"Error in CDT Core during AST creation",1294473543527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473550075
error,log,,,"Error in CDT Core during AST creation",1294473550084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473551114
error,log,,,"Error in CDT Core during AST creation",1294473551114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473552656
error,log,,,"Error in CDT Core during AST creation",1294473552656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473556265
error,log,,,"Error in CDT Core during AST creation",1294473556265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473557414
error,log,,,"Error in CDT Core during AST creation",1294473557414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473558272
error,log,,,"Error in CDT Core during AST creation",1294473558272
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294473558802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473560500
error,log,,,"Error in CDT Core during AST creation",1294473560500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473561859
error,log,,,"Error in CDT Core during AST creation",1294473561859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473562451
error,log,,,"Error in CDT Core during AST creation",1294473562452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294473562757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473564413
error,log,,,"Error in CDT Core during AST creation",1294473564413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473565467
error,log,,,"Error in CDT Core during AST creation",1294473565467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473566495
error,log,,,"Error in CDT Core during AST creation",1294473566495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473568703
error,log,,,"Error in CDT Core during AST creation",1294473568703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473574027
error,log,,,"Error in CDT Core during AST creation",1294473574045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473577489
error,log,,,"Error in CDT Core during AST creation",1294473577489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294473579570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473582742
error,log,,,"Error in CDT Core during AST creation",1294473582742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294473583414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473584268
error,log,,,"Error in CDT Core during AST creation",1294473584268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473586035
error,log,,,"Error in CDT Core during AST creation",1294473586035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473588273
error,log,,,"Error in CDT Core during AST creation",1294473588273
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1294473588644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473589365
error,log,,,"Error in CDT Core during AST creation",1294473589365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473591667
error,log,,,"Error in CDT Core during AST creation",1294473591668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473591678
error,log,,,"Error in CDT Core during AST creation",1294473591679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473593680
error,log,,,"Error in CDT Core during AST creation",1294473593680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473594659
error,log,,,"Error in CDT Core during AST creation",1294473594660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473594954
error,log,,,"Error in CDT Core during AST creation",1294473594954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473596164
error,log,,,"Error in CDT Core during AST creation",1294473596172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473832495
error,log,,,"Error in CDT Core during AST creation",1294473832495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473835993
error,log,,,"Error in CDT Core during AST creation",1294473835993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294473838195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473840511
error,log,,,"Error in CDT Core during AST creation",1294473840511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473840757
error,log,,,"Error in CDT Core during AST creation",1294473840757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473840768
error,log,,,"Error in CDT Core during AST creation",1294473840768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294473841458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473842375
error,log,,,"Error in CDT Core during AST creation",1294473842376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473845503
error,log,,,"Error in CDT Core during AST creation",1294473845503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473847902
error,log,,,"Error in CDT Core during AST creation",1294473847908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473849795
error,log,,,"Error in CDT Core during AST creation",1294473849796
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473849948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473850259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473850515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473851444
error,log,,,"Error in CDT Core during AST creation",1294473851456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473852524
error,log,,,"Error in CDT Core during AST creation",1294473852524
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473854174
error,log,,,"Error in CDT Core during AST creation",1294473854175
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294473854454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473855181
error,log,,,"Error in CDT Core during AST creation",1294473855181
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473856020
error,log,,,"Error in CDT Core during AST creation",1294473856020
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294473856698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473858045
error,log,,,"Error in CDT Core during AST creation",1294473858046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473860069
error,log,,,"Error in CDT Core during AST creation",1294473860070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473861109
error,log,,,"Error in CDT Core during AST creation",1294473861114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473862404
error,log,,,"Error in CDT Core during AST creation",1294473862404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473881387
error,log,,,"Error in CDT Core during AST creation",1294473881388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473888022
error,log,,,"Error in CDT Core during AST creation",1294473888022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473891183
error,log,,,"Error in CDT Core during AST creation",1294473891184
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473892784
error,log,,,"Error in CDT Core during AST creation",1294473892784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473894699
error,log,,,"Error in CDT Core during AST creation",1294473894703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473903128
error,log,,,"Error in CDT Core during AST creation",1294473903128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473903138
error,log,,,"Error in CDT Core during AST creation",1294473903138
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473909785
error,log,,,"Error in CDT Core during AST creation",1294473909786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473909954
error,log,,,"Error in CDT Core during AST creation",1294473909955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294473912974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473914742
error,log,,,"Error in CDT Core during AST creation",1294473914742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294473915589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473916505
error,log,,,"Error in CDT Core during AST creation",1294473916505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473918094
error,log,,,"Error in CDT Core during AST creation",1294473918094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473920289
error,log,,,"Error in CDT Core during AST creation",1294473920289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473921642
error,log,,,"Error in CDT Core during AST creation",1294473921642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473922816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473924339
error,log,,,"Error in CDT Core during AST creation",1294473924339
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473925143
error,log,,,"Error in CDT Core during AST creation",1294473925144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473929956
error,log,,,"Error in CDT Core during AST creation",1294473929956
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473931048
error,log,,,"Error in CDT Core during AST creation",1294473931048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473933017
error,log,,,"Error in CDT Core during AST creation",1294473933017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473933967
error,log,,,"Error in CDT Core during AST creation",1294473933968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1294473937165
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473939059
error,log,,,"Error in CDT Core during AST creation",1294473939059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473940602
error,log,,,"Error in CDT Core during AST creation",1294473940602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473941543
error,log,,,"Error in CDT Core during AST creation",1294473941548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473944638
error,log,,,"Error in CDT Core during AST creation",1294473944638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473946567
error,log,,,"Error in CDT Core during AST creation",1294473946567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473948806
error,log,,,"Error in CDT Core during AST creation",1294473948806
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473950470
error,log,,,"Error in CDT Core during AST creation",1294473950471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473951041
error,log,,,"Error in CDT Core during AST creation",1294473951041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473954102
error,log,,,"Error in CDT Core during AST creation",1294473954103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473956152
error,log,,,"Error in CDT Core during AST creation",1294473956152
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473958517
error,log,,,"Error in CDT Core during AST creation",1294473958518
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473958528
error,log,,,"Error in CDT Core during AST creation",1294473958528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473958538
error,log,,,"Error in CDT Core during AST creation",1294473958539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473960079
error,log,,,"Error in CDT Core during AST creation",1294473960080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473962416
error,log,,,"Error in CDT Core during AST creation",1294473962416
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473963223
error,log,,,"Error in CDT Core during AST creation",1294473963224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473965233
error,log,,,"Error in CDT Core during AST creation",1294473965233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473968302
error,log,,,"Error in CDT Core during AST creation",1294473968302
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473968312
error,log,,,"Error in CDT Core during AST creation",1294473968313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473977127
error,log,,,"Error in CDT Core during AST creation",1294473977128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473979294
error,log,,,"Error in CDT Core during AST creation",1294473979299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473981515
error,log,,,"Error in CDT Core during AST creation",1294473981515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473986077
error,log,,,"Error in CDT Core during AST creation",1294473986077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473987445
error,log,,,"Error in CDT Core during AST creation",1294473987446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473989424
error,log,,,"Error in CDT Core during AST creation",1294473989424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473994131
error,log,,,"Error in CDT Core during AST creation",1294473994131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473994212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294473994899
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473995636
error,log,,,"Error in CDT Core during AST creation",1294473995637
error,log,,,"Error",1294473998846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294473999125
error,log,,,"Error in CDT Core during AST creation",1294473999125
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474014674
error,log,,,"Error in CDT Core during AST creation",1294474014674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474015962
error,log,,,"Error in CDT Core during AST creation",1294474015963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474018164
error,log,,,"Error in CDT Core during AST creation",1294474018164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474018758
error,log,,,"Error in CDT Core during AST creation",1294474018758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474042854
error,log,,,"Error in CDT Core during AST creation",1294474042854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474042866
error,log,,,"Error in CDT Core during AST creation",1294474042867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474043371
error,log,,,"Error in CDT Core during AST creation",1294474043371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474043786
error,log,,,"Error in CDT Core during AST creation",1294474043787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474045846
error,log,,,"Error in CDT Core during AST creation",1294474045847
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474048346
error,log,,,"Error in CDT Core during AST creation",1294474048346
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294474048937
