what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291523415286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523424682
error,log,,,"Error in CDT Core during AST creation",1291523424682
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523424691
error,log,,,"Error in CDT Core during AST creation",1291523424691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523428619
error,log,,,"Error in CDT Core during AST creation",1291523428619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523429817
error,log,,,"Error in CDT Core during AST creation",1291523429824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523432647
error,log,,,"Error in CDT Core during AST creation",1291523432648
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523432657
error,log,,,"Error in CDT Core during AST creation",1291523432657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523433761
error,log,,,"Error in CDT Core during AST creation",1291523433761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523433770
error,log,,,"Error in CDT Core during AST creation",1291523433770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523435048
error,log,,,"Error in CDT Core during AST creation",1291523435049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523435058
error,log,,,"Error in CDT Core during AST creation",1291523435058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523438377
error,log,,,"Error in CDT Core during AST creation",1291523438377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523438386
error,log,,,"Error in CDT Core during AST creation",1291523438386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523441874
error,log,,,"Error in CDT Core during AST creation",1291523441874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523442625
error,log,,,"Error in CDT Core during AST creation",1291523442626
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523490424
error,log,,,"Error in CDT Core during AST creation",1291523490424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523490433
error,log,,,"Error in CDT Core during AST creation",1291523490434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523491217
error,log,,,"Error in CDT Core during AST creation",1291523491218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523492431
error,log,,,"Error in CDT Core during AST creation",1291523492431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523492440
error,log,,,"Error in CDT Core during AST creation",1291523492440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523496662
error,log,,,"Error in CDT Core during AST creation",1291523496662
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523496671
error,log,,,"Error in CDT Core during AST creation",1291523496671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291523504024
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523504045
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523506358
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291523509125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523509688
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523512456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523512579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523513792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523516789
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523516834
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523517577
error,log,,,"Error in CDT Core during AST creation",1291523517578
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523517949
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523521614
error,log,,,"Error logged from Debug Core: ",1291523531627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291523532833
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523595131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523604193
error,log,,,"Error in CDT Core during AST creation",1291523604194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523613745
error,log,,,"Error in CDT Core during AST creation",1291523613746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523615256
error,log,,,"Error in CDT Core during AST creation",1291523615258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523618343
error,log,,,"Error in CDT Core during AST creation",1291523618344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291523620591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523621673
error,log,,,"Error in CDT Core during AST creation",1291523621678
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523622111
error,log,,,"Error in CDT Core during AST creation",1291523622112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291523622945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523623917
error,log,,,"Error in CDT Core during AST creation",1291523623918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523630871
error,log,,,"Error in CDT Core during AST creation",1291523630871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291523632297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523634446
error,log,,,"Error in CDT Core during AST creation",1291523634446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291523635216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523635715
error,log,,,"Error in CDT Core during AST creation",1291523635715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523637064
error,log,,,"Error in CDT Core during AST creation",1291523637064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523637675
error,log,,,"Error in CDT Core during AST creation",1291523637675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523643752
error,log,,,"Error in CDT Core during AST creation",1291523643759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523645602
error,log,,,"Error in CDT Core during AST creation",1291523645602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523647793
error,log,,,"Error in CDT Core during AST creation",1291523647794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291523649044
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523649071
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523654974
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291523657437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523658022
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523660882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523660982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523661978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523665172
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523665205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523665904
error,log,,,"Error in CDT Core during AST creation",1291523665905
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523666934
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523669456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523672086
error,log,,,"Error in CDT Core during AST creation",1291523672094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523672262
error,log,,,"Error in CDT Core during AST creation",1291523672270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523674040
error,log,,,"Error in CDT Core during AST creation",1291523674049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523674254
error,log,,,"Error in CDT Core during AST creation",1291523674261
error,log,,,"Error logged from Debug Core: ",1291523680109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291523681770
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523723187
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523724053
error,log,,,"Error in CDT Core during AST creation",1291523724054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291523725174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523734036
error,log,,,"Error in CDT Core during AST creation",1291523734036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523744189
error,log,,,"Error in CDT Core during AST creation",1291523744190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523745646
error,log,,,"Error in CDT Core during AST creation",1291523745650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291523746112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523747103
error,log,,,"Error in CDT Core during AST creation",1291523747104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523749204
error,log,,,"Error in CDT Core during AST creation",1291523749206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523752240
error,log,,,"Error in CDT Core during AST creation",1291523752243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523758441
error,log,,,"Error in CDT Core during AST creation",1291523758441
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523758451
error,log,,,"Error in CDT Core during AST creation",1291523758451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523759990
error,log,,,"Error in CDT Core during AST creation",1291523759990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291523761771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523763480
error,log,,,"Error in CDT Core during AST creation",1291523763480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291523764030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523764992
error,log,,,"Error in CDT Core during AST creation",1291523764992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523766979
error,log,,,"Error in CDT Core during AST creation",1291523766979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523766996
error,log,,,"Error in CDT Core during AST creation",1291523766996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523773327
error,log,,,"Error in CDT Core during AST creation",1291523773328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291523775343
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523775358
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523777696
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291523780433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523781000
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523783898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523784025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523784693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291523787372
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523787407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523788082
error,log,,,"Error in CDT Core during AST creation",1291523788083
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291523788506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523790912
error,log,,,"Error in CDT Core during AST creation",1291523790919
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523791054
error,log,,,"Error in CDT Core during AST creation",1291523791064
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291523791366
error,log,,,"Error logged from Debug Core: ",1291523801949
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291523806013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523901190
error,log,,,"Error in CDT Core during AST creation",1291523901191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523902537
error,log,,,"Error in CDT Core during AST creation",1291523902538
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523904905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523905685
error,log,,,"Error in CDT Core during AST creation",1291523905686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523906453
error,log,,,"Error in CDT Core during AST creation",1291523906454
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523906484
error,log,,,"Error in CDT Core during AST creation",1291523906485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523914520
error,log,,,"Error in CDT Core during AST creation",1291523914522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291523921216
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291523960299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523961032
error,log,,,"Error in CDT Core during AST creation",1291523961034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523962637
error,log,,,"Error in CDT Core during AST creation",1291523962638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523966599
error,log,,,"Error in CDT Core during AST creation",1291523966608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523968701
error,log,,,"Error in CDT Core during AST creation",1291523968702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523971195
error,log,,,"Error in CDT Core during AST creation",1291523971201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523973232
error,log,,,"Error in CDT Core during AST creation",1291523973243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523977086
error,log,,,"Error in CDT Core during AST creation",1291523977086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523977107
error,log,,,"Error in CDT Core during AST creation",1291523977107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523978256
error,log,,,"Error in CDT Core during AST creation",1291523978257
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523980790
error,log,,,"Error in CDT Core during AST creation",1291523980794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523982324
error,log,,,"Error in CDT Core during AST creation",1291523982324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523982419
error,log,,,"Error in CDT Core during AST creation",1291523982452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523982461
error,log,,,"Error in CDT Core during AST creation",1291523982461
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523983969
error,log,,,"Error in CDT Core during AST creation",1291523983969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523985876
error,log,,,"Error in CDT Core during AST creation",1291523985876
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523987797
error,log,,,"Error in CDT Core during AST creation",1291523987797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523987906
error,log,,,"Error in CDT Core during AST creation",1291523987906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523987915
error,log,,,"Error in CDT Core during AST creation",1291523987915
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523988885
error,log,,,"Error in CDT Core during AST creation",1291523988887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523991658
error,log,,,"Error in CDT Core during AST creation",1291523991659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291523993718
error,log,,,"Error in CDT Core during AST creation",1291523993718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524001528
error,log,,,"Error in CDT Core during AST creation",1291524001529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524001748
error,log,,,"Error in CDT Core during AST creation",1291524001749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524002281
error,log,,,"Error in CDT Core during AST creation",1291524002281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524002290
error,log,,,"Error in CDT Core during AST creation",1291524002291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524005971
error,log,,,"Error in CDT Core during AST creation",1291524005977
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524011025
error,log,,,"Error in CDT Core during AST creation",1291524011025
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524012147
error,log,,,"Error in CDT Core during AST creation",1291524012147
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524013508
error,log,,,"Error in CDT Core during AST creation",1291524013515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524019548
error,log,,,"Error in CDT Core during AST creation",1291524019555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524021341
error,log,,,"Error in CDT Core during AST creation",1291524021341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524022218
error,log,,,"Error in CDT Core during AST creation",1291524022220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291524024086
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291524024111
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291524026430
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291524028783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291524029342
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291524032273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291524032317
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291524037649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291524043799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291524049325
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291524049441
error,log,,,"Error logged from Debug Core: ",1291524050005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291524050723
