what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860039053
error,log,,,"Error in CDT Core during AST creation",1320860039053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860039266
error,log,,,"Error in CDT Core during AST creation",1320860039266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860039282
error,log,,,"Error in CDT Core during AST creation",1320860039283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860041068
error,log,,,"Error in CDT Core during AST creation",1320860041069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320860042548
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860042564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860045417
error,log,,,"Error in CDT Core during AST creation",1320860045417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860045436
error,log,,,"Error in CDT Core during AST creation",1320860045436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860049876
error,log,,,"Error in CDT Core during AST creation",1320860049877
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860050905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1320860057592
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860059057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860061691
error,log,,,"Error in CDT Core during AST creation",1320860061691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320860062493
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860063060
error,log,,,"Error in CDT Core during AST creation",1320860063061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860065589
error,log,,,"Error in CDT Core during AST creation",1320860065589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320860070468
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860070485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860071703
error,log,,,"Error in CDT Core during AST creation",1320860071703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860071719
error,log,,,"Error in CDT Core during AST creation",1320860071719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860072498
error,log,,,"Error in CDT Core during AST creation",1320860072498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860072515
error,log,,,"Error in CDT Core during AST creation",1320860072516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860073065
error,log,,,"Error in CDT Core during AST creation",1320860073065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860073265
error,log,,,"Error in CDT Core during AST creation",1320860073265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860073282
error,log,,,"Error in CDT Core during AST creation",1320860073282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860077113
error,log,,,"Error in CDT Core during AST creation",1320860077113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320860078784
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860078802
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320860079622
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860082393
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860083123
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860084006
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860084757
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860085716
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860090834
error,log,,,"Error logged from Debug Core: ",1320860091803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860093547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860136431
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860143272
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860143989
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860144983
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860145752
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860146758
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320860149655
error,log,,,"Error logged from Debug Core: ",1320860150478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860160377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860169349
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860169515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860170280
error,log,,,"Error in CDT Core during AST creation",1320860170282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860171281
error,log,,,"Error in CDT Core during AST creation",1320860171282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860171317
error,log,,,"Error in CDT Core during AST creation",1320860171318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860173304
error,log,,,"Error in CDT Core during AST creation",1320860173305
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860173344
error,log,,,"Error in CDT Core during AST creation",1320860173345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860175490
error,log,,,"Error in CDT Core during AST creation",1320860175491
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860175532
error,log,,,"Error in CDT Core during AST creation",1320860175533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860178418
error,log,,,"Error in CDT Core during AST creation",1320860178419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320860178454
error,log,,,"Error in CDT Core during AST creation",1320860178455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860243340
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320860250160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320860250425
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860256337
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860256391
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1320860256541
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860327393
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320860329783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861355730
error,log,,,"Error in CDT Core during AST creation",1320861355730
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861357217
error,log,,,"Error in CDT Core during AST creation",1320861357217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861359048
error,log,,,"Error in CDT Core during AST creation",1320861359048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861359987
error,log,,,"Error in CDT Core during AST creation",1320861359987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320861361241
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861361259
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320861362260
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861364866
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861365824
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861366595
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861367394
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861368499
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861373579
error,log,,,"Error logged from Debug Core: ",1320861374473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861381022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861388196
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320861388354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861389067
error,log,,,"Error in CDT Core during AST creation",1320861389068
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320861390078
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861393083
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861394119
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861394856
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861395813
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861397043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861398317
error,log,,,"Error in CDT Core during AST creation",1320861398320
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861399892
error,log,,,"Error logged from Debug Core: ",1320861400910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861402579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861413410
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320861413459
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861414108
error,log,,,"Error in CDT Core during AST creation",1320861414109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861416786
error,log,,,"Error in CDT Core during AST creation",1320861416787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861419064
error,log,,,"Error in CDT Core during AST creation",1320861419067
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861422380
error,log,,,"Error in CDT Core during AST creation",1320861422381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320861423547
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861423592
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320861424403
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861427199
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861428026
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861429066
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861429864
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861430997
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861432771
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861436252
error,log,,,"Error logged from Debug Core: ",1320861437247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861499893
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320861500075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861500992
error,log,,,"Error in CDT Core during AST creation",1320861500993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861501038
error,log,,,"Error in CDT Core during AST creation",1320861501039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861543274
error,log,,,"Error in CDT Core during AST creation",1320861543275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861544677
error,log,,,"Error in CDT Core during AST creation",1320861544678
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320861545691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320861547165
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861547230
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861551929
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861552936
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861553664
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861554730
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861555752
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320861560988
error,log,,,"Error logged from Debug Core: ",1320861561817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861563479
error,log,,,"Error in CDT Core during AST creation",1320861563480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861563520
error,log,,,"Error in CDT Core during AST creation",1320861563520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861565043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320861575153
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320861575319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861576019
error,log,,,"Error in CDT Core during AST creation",1320861576020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861580259
error,log,,,"Error in CDT Core during AST creation",1320861580260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861580396
error,log,,,"Error in CDT Core during AST creation",1320861580397
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861581464
error,log,,,"Error in CDT Core during AST creation",1320861581465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320861582374
error,log,,,"Error in CDT Core during AST creation",1320861582375
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320861583142
