what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350119210
error,log,,,"Error in CDT Core during AST creation",1325350119211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1325350120772
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1325350120781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350123166
error,log,,,"Error in CDT Core during AST creation",1325350123167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350128110
error,log,,,"Error in CDT Core during AST creation",1325350128111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350128998
error,log,,,"Error in CDT Core during AST creation",1325350129006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350131032
error,log,,,"Error in CDT Core during AST creation",1325350131034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1325350131373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350131402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350136148
error,log,,,"Error in CDT Core during AST creation",1325350136148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350137423
error,log,,,"Error in CDT Core during AST creation",1325350137423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350141836
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1325350173395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350178730
error,log,,,"Error in CDT Core during AST creation",1325350178730
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350178741
error,log,,,"Error in CDT Core during AST creation",1325350178741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350179122
error,log,,,"Error in CDT Core during AST creation",1325350179122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1325350179529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350179545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350186692
error,log,,,"Error in CDT Core during AST creation",1325350186693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350188849
error,log,,,"Error in CDT Core during AST creation",1325350188849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350190777
error,log,,,"Error in CDT Core during AST creation",1325350190777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350193807
error,log,,,"Error in CDT Core during AST creation",1325350193807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350194896
error,log,,,"Error in CDT Core during AST creation",1325350194896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350197652
error,log,,,"Error in CDT Core during AST creation",1325350197653
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350198880
error,log,,,"Error in CDT Core during AST creation",1325350198881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350205408
error,log,,,"Error in CDT Core during AST creation",1325350205408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350207358
error,log,,,"Error in CDT Core during AST creation",1325350207359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350208278
error,log,,,"Error in CDT Core during AST creation",1325350208279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350214149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350240887
error,log,,,"Error in CDT Core during AST creation",1325350240888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350240900
error,log,,,"Error in CDT Core during AST creation",1325350240900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350245097
error,log,,,"Error in CDT Core during AST creation",1325350245097
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1325350253170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350281713
error,log,,,"Error in CDT Core during AST creation",1325350281714
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350282543
error,log,,,"Error in CDT Core during AST creation",1325350282544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350290753
error,log,,,"Error in CDT Core during AST creation",1325350290754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350299021
error,log,,,"Error in CDT Core during AST creation",1325350299022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350318261
error,log,,,"Error in CDT Core during AST creation",1325350318261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350318854
error,log,,,"Error in CDT Core during AST creation",1325350318855
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350327111
error,log,,,"Error in CDT Core during AST creation",1325350327112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350344235
error,log,,,"Error in CDT Core during AST creation",1325350344236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350345020
error,log,,,"Error in CDT Core during AST creation",1325350345021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350351171
error,log,,,"Error in CDT Core during AST creation",1325350351172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350354005
error,log,,,"Error in CDT Core during AST creation",1325350354005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350371636
error,log,,,"Error in CDT Core during AST creation",1325350371637
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350373961
error,log,,,"Error in CDT Core during AST creation",1325350373961
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350375130
error,log,,,"Error in CDT Core during AST creation",1325350375130
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350375921
error,log,,,"Error in CDT Core during AST creation",1325350375921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350376760
error,log,,,"Error in CDT Core during AST creation",1325350376761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350378061
error,log,,,"Error in CDT Core during AST creation",1325350378062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350379587
error,log,,,"Error in CDT Core during AST creation",1325350379587
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1325350384134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350391737
error,log,,,"Error in CDT Core during AST creation",1325350391737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350392978
error,log,,,"Error in CDT Core during AST creation",1325350392979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1325350399987
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1325350407513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1325350410166
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350411174
error,log,,,"Error in CDT Core during AST creation",1325350411174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350412830
error,log,,,"Error in CDT Core during AST creation",1325350412830
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1325350421193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1325350421195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350421878
error,log,,,"Error in CDT Core during AST creation",1325350421878
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1325350422216
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1325350424595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350425138
error,log,,,"Error while parsing /tradeticket/capFloorTicket.cpp.",1325350427681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350427916
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1325350434499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350435211
error,log,,,"Error in CDT Core during AST creation",1325350435212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1325350435759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350435780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350442508
error,log,,,"Error in CDT Core during AST creation",1325350442509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350443994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350444716
error,log,,,"Error in CDT Core during AST creation",1325350444717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350447420
error,log,,,"Error in CDT Core during AST creation",1325350447422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350448866
error,log,,,"Error in CDT Core during AST creation",1325350448868
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350450219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350450909
error,log,,,"Error in CDT Core during AST creation",1325350450910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1325350455708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350456381
error,log,,,"Error in CDT Core during AST creation",1325350456381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350457991
error,log,,,"Error in CDT Core during AST creation",1325350457992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350459492
error,log,,,"Error in CDT Core during AST creation",1325350459495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350461036
error,log,,,"Error in CDT Core during AST creation",1325350461037
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350472884
error,log,,,"Error in CDT Core during AST creation",1325350472884
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350472958
error,log,,,"Error in CDT Core during AST creation",1325350472958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350472964
error,log,,,"Error in CDT Core during AST creation",1325350472964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350476083
error,log,,,"Error in CDT Core during AST creation",1325350476084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350476235
error,log,,,"Error in CDT Core during AST creation",1325350477956
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350478568
error,log,,,"Error in CDT Core during AST creation",1325350478569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350479970
error,log,,,"Error in CDT Core during AST creation",1325350479970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350481999
error,log,,,"Error in CDT Core during AST creation",1325350481999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350492538
error,log,,,"Error in CDT Core during AST creation",1325350492538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350495568
error,log,,,"Error in CDT Core during AST creation",1325350495569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1325350500381
error,log,,,"Error in CDT Core during AST creation",1325350500381
