what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1292831420456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831420495
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831421100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831421981
error,log,,,"Error in CDT Core during AST creation",1292831421981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831424118
error,log,,,"Error in CDT Core during AST creation",1292831424118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831426032
error,log,,,"Error in CDT Core during AST creation",1292831426033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831426938
error,log,,,"Error in CDT Core during AST creation",1292831426938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831427292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831427780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831428567
error,log,,,"Error in CDT Core during AST creation",1292831428567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831429226
error,log,,,"Error in CDT Core during AST creation",1292831429226
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831430213
error,log,,,"Error in CDT Core during AST creation",1292831430213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831430444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831431228
error,log,,,"Error in CDT Core during AST creation",1292831431229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831431890
error,log,,,"Error in CDT Core during AST creation",1292831431890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831432827
error,log,,,"Error in CDT Core during AST creation",1292831432827
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831433690
error,log,,,"Error in CDT Core during AST creation",1292831433691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831434885
error,log,,,"Error in CDT Core during AST creation",1292831434885
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831436307
error,log,,,"Error in CDT Core during AST creation",1292831436307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831437208
error,log,,,"Error in CDT Core during AST creation",1292831437208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831443214
error,log,,,"Error in CDT Core during AST creation",1292831443214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831446369
error,log,,,"Error in CDT Core during AST creation",1292831446369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831447570
error,log,,,"Error in CDT Core during AST creation",1292831447570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831448602
error,log,,,"Error in CDT Core during AST creation",1292831448602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831449315
error,log,,,"Error in CDT Core during AST creation",1292831449316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831465220
error,log,,,"Error in CDT Core during AST creation",1292831465221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831486193
error,log,,,"Error in CDT Core during AST creation",1292831486193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831486202
error,log,,,"Error in CDT Core during AST creation",1292831486202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831487396
error,log,,,"Error in CDT Core during AST creation",1292831487396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831496965
error,log,,,"Error in CDT Core during AST creation",1292831496967
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831499813
error,log,,,"Error in CDT Core during AST creation",1292831499813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831500280
error,log,,,"Error in CDT Core during AST creation",1292831500280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831500292
error,log,,,"Error in CDT Core during AST creation",1292831500293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831502503
error,log,,,"Error in CDT Core during AST creation",1292831502509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831503581
error,log,,,"Error in CDT Core during AST creation",1292831503581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831503935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831504623
error,log,,,"Error in CDT Core during AST creation",1292831504623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831505343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831505767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831506571
error,log,,,"Error in CDT Core during AST creation",1292831506572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831506983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831507726
error,log,,,"Error in CDT Core during AST creation",1292831507727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831508925
error,log,,,"Error in CDT Core during AST creation",1292831508925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831508983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831509742
error,log,,,"Error in CDT Core during AST creation",1292831509743
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831510622
error,log,,,"Error in CDT Core during AST creation",1292831510622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831510936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831511335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831511647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831512143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831512615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831513367
error,log,,,"Error in CDT Core during AST creation",1292831513367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831515702
error,log,,,"Error in CDT Core during AST creation",1292831515703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831516815
error,log,,,"Error in CDT Core during AST creation",1292831516815
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831517736
error,log,,,"Error in CDT Core during AST creation",1292831517736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831518776
error,log,,,"Error in CDT Core during AST creation",1292831518780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831519543
error,log,,,"Error in CDT Core during AST creation",1292831519543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831520383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831521316
error,log,,,"Error in CDT Core during AST creation",1292831521317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831521986
error,log,,,"Error in CDT Core during AST creation",1292831521987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831522640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831523367
error,log,,,"Error in CDT Core during AST creation",1292831523367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831524918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831525897
error,log,,,"Error in CDT Core during AST creation",1292831525898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831526839
error,log,,,"Error in CDT Core during AST creation",1292831526839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831526943
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831527933
error,log,,,"Error in CDT Core during AST creation",1292831527933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831528440
error,log,,,"Error in CDT Core during AST creation",1292831528440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831528694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831529306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831530053
error,log,,,"Error in CDT Core during AST creation",1292831530054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831531151
error,log,,,"Error in CDT Core during AST creation",1292831531151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831531358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831532069
error,log,,,"Error in CDT Core during AST creation",1292831532069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831533472
error,log,,,"Error in CDT Core during AST creation",1292831533472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831533877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831534629
error,log,,,"Error in CDT Core during AST creation",1292831534629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831536557
error,log,,,"Error in CDT Core during AST creation",1292831536557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831538103
error,log,,,"Error in CDT Core during AST creation",1292831538110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831539916
error,log,,,"Error in CDT Core during AST creation",1292831539920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831540118
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831541126
error,log,,,"Error in CDT Core during AST creation",1292831541126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831542014
error,log,,,"Error in CDT Core during AST creation",1292831542014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831542230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831543163
error,log,,,"Error in CDT Core during AST creation",1292831543172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831546279
error,log,,,"Error in CDT Core during AST creation",1292831546280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831546517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831547239
error,log,,,"Error in CDT Core during AST creation",1292831547240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831548022
error,log,,,"Error in CDT Core during AST creation",1292831548023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831548237
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831549244
error,log,,,"Error in CDT Core during AST creation",1292831549245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831550029
error,log,,,"Error in CDT Core during AST creation",1292831550029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831551994
error,log,,,"Error in CDT Core during AST creation",1292831551994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831553586
error,log,,,"Error in CDT Core during AST creation",1292831553587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831555166
error,log,,,"Error in CDT Core during AST creation",1292831555166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831555493
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831556292
error,log,,,"Error in CDT Core during AST creation",1292831556293
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831558336
error,log,,,"Error in CDT Core during AST creation",1292831558337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831559862
error,log,,,"Error in CDT Core during AST creation",1292831559875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831561580
error,log,,,"Error in CDT Core during AST creation",1292831561580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831564440
error,log,,,"Error in CDT Core during AST creation",1292831564450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831570179
error,log,,,"Error in CDT Core during AST creation",1292831570179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831571510
error,log,,,"Error in CDT Core during AST creation",1292831571510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831572948
error,log,,,"Error in CDT Core during AST creation",1292831572948
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831574040
error,log,,,"Error in CDT Core during AST creation",1292831574040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831574829
error,log,,,"Error in CDT Core during AST creation",1292831574829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831574996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831576180
error,log,,,"Error in CDT Core during AST creation",1292831576180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831576404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831577125
error,log,,,"Error in CDT Core during AST creation",1292831577131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831577843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831579002
error,log,,,"Error in CDT Core during AST creation",1292831579002
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831579283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831580099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831580843
error,log,,,"Error in CDT Core during AST creation",1292831580843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831583190
error,log,,,"Error in CDT Core during AST creation",1292831583193
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831584130
error,log,,,"Error in CDT Core during AST creation",1292831584131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831585260
error,log,,,"Error in CDT Core during AST creation",1292831585261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831585995
error,log,,,"Error in CDT Core during AST creation",1292831585995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831586108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831586873
error,log,,,"Error in CDT Core during AST creation",1292831586873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831587546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831588299
error,log,,,"Error in CDT Core during AST creation",1292831588299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831591248
error,log,,,"Error in CDT Core during AST creation",1292831591248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831592785
error,log,,,"Error in CDT Core during AST creation",1292831592786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831593461
error,log,,,"Error in CDT Core during AST creation",1292831593462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831593674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831594372
error,log,,,"Error in CDT Core during AST creation",1292831594372
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831595504
error,log,,,"Error in CDT Core during AST creation",1292831595505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831595826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831596170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831597419
error,log,,,"Error in CDT Core during AST creation",1292831597419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831597546
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831598396
error,log,,,"Error in CDT Core during AST creation",1292831598404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831599202
error,log,,,"Error in CDT Core during AST creation",1292831599202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831599939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831600921
error,log,,,"Error in CDT Core during AST creation",1292831600922
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831601312
error,log,,,"Error in CDT Core during AST creation",1292831601312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831601506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831602170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831602962
error,log,,,"Error in CDT Core during AST creation",1292831602962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831603954
error,log,,,"Error in CDT Core during AST creation",1292831603954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831604202
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831604994
error,log,,,"Error in CDT Core during AST creation",1292831604994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831605653
error,log,,,"Error in CDT Core during AST creation",1292831605654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831606058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292831606402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831607146
error,log,,,"Error in CDT Core during AST creation",1292831607146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292831609154
error,log,,,"Error in CDT Core during AST creation",1292831609155
