what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264870771
error,log,,,"Error in CDT Core during AST creation",1293264870772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264872811
error,log,,,"Error in CDT Core during AST creation",1293264872811
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264875359
error,log,,,"Error in CDT Core during AST creation",1293264875369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293264875802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264876605
error,log,,,"Error in CDT Core during AST creation",1293264876605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293264877146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293264877747
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264878557
error,log,,,"Error in CDT Core during AST creation",1293264878558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293264879025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1293264879577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264880442
error,log,,,"Error in CDT Core during AST creation",1293264880442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264881111
error,log,,,"Error in CDT Core during AST creation",1293264881112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264882480
error,log,,,"Error in CDT Core during AST creation",1293264882481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264884026
error,log,,,"Error in CDT Core during AST creation",1293264884027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264885691
error,log,,,"Error in CDT Core during AST creation",1293264885691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264888070
error,log,,,"Error in CDT Core during AST creation",1293264888070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264891290
error,log,,,"Error in CDT Core during AST creation",1293264891291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264893742
error,log,,,"Error in CDT Core during AST creation",1293264893742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264897669
error,log,,,"Error in CDT Core during AST creation",1293264897669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264898662
error,log,,,"Error in CDT Core during AST creation",1293264898663
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264901208
error,log,,,"Error in CDT Core during AST creation",1293264901208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264904753
error,log,,,"Error in CDT Core during AST creation",1293264904753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264907888
error,log,,,"Error in CDT Core during AST creation",1293264907889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264908823
error,log,,,"Error in CDT Core during AST creation",1293264908823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264909207
error,log,,,"Error in CDT Core during AST creation",1293264909207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264909752
error,log,,,"Error in CDT Core during AST creation",1293264909753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264910945
error,log,,,"Error in CDT Core during AST creation",1293264910945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264912538
error,log,,,"Error in CDT Core during AST creation",1293264912538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264914883
error,log,,,"Error in CDT Core during AST creation",1293264914886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264918431
error,log,,,"Error in CDT Core during AST creation",1293264918431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264923469
error,log,,,"Error in CDT Core during AST creation",1293264923471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264937653
error,log,,,"Error in CDT Core during AST creation",1293264937654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264937668
error,log,,,"Error in CDT Core during AST creation",1293264937669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264937907
error,log,,,"Error in CDT Core during AST creation",1293264937907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264938382
error,log,,,"Error in CDT Core during AST creation",1293264938383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264938393
error,log,,,"Error in CDT Core during AST creation",1293264938395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264940518
error,log,,,"Error in CDT Core during AST creation",1293264940518
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264942684
error,log,,,"Error in CDT Core during AST creation",1293264942684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264945629
error,log,,,"Error in CDT Core during AST creation",1293264945629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264948170
error,log,,,"Error in CDT Core during AST creation",1293264948171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264952645
error,log,,,"Error in CDT Core during AST creation",1293264952646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264954886
error,log,,,"Error in CDT Core during AST creation",1293264954887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264957284
error,log,,,"Error in CDT Core during AST creation",1293264957285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264964776
error,log,,,"Error in CDT Core during AST creation",1293264964776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264967266
error,log,,,"Error in CDT Core during AST creation",1293264967268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264976223
error,log,,,"Error in CDT Core during AST creation",1293264976223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264977908
error,log,,,"Error in CDT Core during AST creation",1293264977908
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264979724
error,log,,,"Error in CDT Core during AST creation",1293264979725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264982205
error,log,,,"Error in CDT Core during AST creation",1293264982206
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264982740
error,log,,,"Error in CDT Core during AST creation",1293264982740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293264983250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264986021
error,log,,,"Error in CDT Core during AST creation",1293264986021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264986124
error,log,,,"Error in CDT Core during AST creation",1293264986124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264986133
error,log,,,"Error in CDT Core during AST creation",1293264986133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293264986631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264987692
error,log,,,"Error in CDT Core during AST creation",1293264987692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293264989402
error,log,,,"Error in CDT Core during AST creation",1293264989402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265000354
error,log,,,"Error in CDT Core during AST creation",1293265000356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265000365
error,log,,,"Error in CDT Core during AST creation",1293265000366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265000565
error,log,,,"Error in CDT Core during AST creation",1293265000566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265002075
error,log,,,"Error in CDT Core during AST creation",1293265002076
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265003123
error,log,,,"Error in CDT Core during AST creation",1293265003124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265006739
error,log,,,"Error in CDT Core during AST creation",1293265006740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293265011072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265013636
error,log,,,"Error in CDT Core during AST creation",1293265013636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293265014198
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265015394
error,log,,,"Error in CDT Core during AST creation",1293265015394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265019866
error,log,,,"Error in CDT Core during AST creation",1293265019867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265019877
error,log,,,"Error in CDT Core during AST creation",1293265019878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265019889
error,log,,,"Error in CDT Core during AST creation",1293265019889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265022457
error,log,,,"Error in CDT Core during AST creation",1293265022458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265022568
error,log,,,"Error in CDT Core during AST creation",1293265022568
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265025141
error,log,,,"Error in CDT Core during AST creation",1293265025141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265029083
error,log,,,"Error in CDT Core during AST creation",1293265029084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265029955
error,log,,,"Error in CDT Core during AST creation",1293265029955
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265031014
error,log,,,"Error in CDT Core during AST creation",1293265031014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265041208
error,log,,,"Error in CDT Core during AST creation",1293265041209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265041218
error,log,,,"Error in CDT Core during AST creation",1293265041219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265042368
error,log,,,"Error in CDT Core during AST creation",1293265042369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265042377
error,log,,,"Error in CDT Core during AST creation",1293265042378
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265043187
error,log,,,"Error in CDT Core during AST creation",1293265043187
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265044912
error,log,,,"Error in CDT Core during AST creation",1293265044913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265047897
error,log,,,"Error in CDT Core during AST creation",1293265047897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265051889
error,log,,,"Error in CDT Core during AST creation",1293265051890
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265057017
error,log,,,"Error in CDT Core during AST creation",1293265057018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265057769
error,log,,,"Error in CDT Core during AST creation",1293265057770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265057779
error,log,,,"Error in CDT Core during AST creation",1293265057779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265057907
error,log,,,"Error in CDT Core during AST creation",1293265057907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293265061056
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265065713
error,log,,,"Error in CDT Core during AST creation",1293265065716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293265066555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265067708
error,log,,,"Error in CDT Core during AST creation",1293265067709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265071129
error,log,,,"Error in CDT Core during AST creation",1293265071132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265076944
error,log,,,"Error in CDT Core during AST creation",1293265076944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265076953
error,log,,,"Error in CDT Core during AST creation",1293265076954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265077765
error,log,,,"Error in CDT Core during AST creation",1293265077765
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265082327
error,log,,,"Error in CDT Core during AST creation",1293265082327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265082336
error,log,,,"Error in CDT Core during AST creation",1293265082337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265087613
error,log,,,"Error in CDT Core during AST creation",1293265087614
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265088166
error,log,,,"Error in CDT Core during AST creation",1293265088167
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265089393
error,log,,,"Error in CDT Core during AST creation",1293265089394
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265089931
error,log,,,"Error in CDT Core during AST creation",1293265089931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265103252
error,log,,,"Error in CDT Core during AST creation",1293265103252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265107096
error,log,,,"Error in CDT Core during AST creation",1293265107096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265109205
error,log,,,"Error in CDT Core during AST creation",1293265109205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265110589
error,log,,,"Error in CDT Core during AST creation",1293265110589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265110598
error,log,,,"Error in CDT Core during AST creation",1293265110599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265110613
error,log,,,"Error in CDT Core during AST creation",1293265110613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265113281
error,log,,,"Error in CDT Core during AST creation",1293265113281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265116935
error,log,,,"Error in CDT Core during AST creation",1293265116936
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265118019
error,log,,,"Error in CDT Core during AST creation",1293265118020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265119494
error,log,,,"Error in CDT Core during AST creation",1293265119494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265121045
error,log,,,"Error in CDT Core during AST creation",1293265121045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265139221
error,log,,,"Error in CDT Core during AST creation",1293265139224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265141534
error,log,,,"Error in CDT Core during AST creation",1293265141534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1293265144708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265154412
error,log,,,"Error in CDT Core during AST creation",1293265154413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1293265154973
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265156013
error,log,,,"Error in CDT Core during AST creation",1293265156013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1293265162015
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1293265162052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265167617
error,log,,,"Error in CDT Core during AST creation",1293265167618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265167690
error,log,,,"Error in CDT Core during AST creation",1293265167690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265168958
error,log,,,"Error in CDT Core during AST creation",1293265168959
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265171979
error,log,,,"Error in CDT Core during AST creation",1293265171980
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265173673
error,log,,,"Error in CDT Core during AST creation",1293265173673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265177032
error,log,,,"Error in CDT Core during AST creation",1293265177033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1293265179574
error,log,,,"Error in CDT Core during AST creation",1293265179575
