what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313957263
error,log,,,"Error in CDT Core during AST creation",1320313957263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313957307
error,log,,,"Error in CDT Core during AST creation",1320313957307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313957312
error,log,,,"Error in CDT Core during AST creation",1320313957313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320313957727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313959107
error,log,,,"Error in CDT Core during AST creation",1320313959107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313961799
error,log,,,"Error in CDT Core during AST creation",1320313961800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313963834
error,log,,,"Error in CDT Core during AST creation",1320313963834
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320313964316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313965360
error,log,,,"Error in CDT Core during AST creation",1320313965361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313967163
error,log,,,"Error in CDT Core during AST creation",1320313967163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313969064
error,log,,,"Error in CDT Core during AST creation",1320313969065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313970039
error,log,,,"Error in CDT Core during AST creation",1320313970040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313971186
error,log,,,"Error in CDT Core during AST creation",1320313971187
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313972712
error,log,,,"Error in CDT Core during AST creation",1320313972712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313974323
error,log,,,"Error in CDT Core during AST creation",1320313974323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313974594
error,log,,,"Error in CDT Core during AST creation",1320313974594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313974599
error,log,,,"Error in CDT Core during AST creation",1320313974600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313977241
error,log,,,"Error in CDT Core during AST creation",1320313977242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313978259
error,log,,,"Error in CDT Core during AST creation",1320313978259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313983087
error,log,,,"Error in CDT Core during AST creation",1320313983087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313984286
error,log,,,"Error in CDT Core during AST creation",1320313984287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313986309
error,log,,,"Error in CDT Core during AST creation",1320313986309
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313987910
error,log,,,"Error in CDT Core during AST creation",1320313987910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313989406
error,log,,,"Error in CDT Core during AST creation",1320313989406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313990304
error,log,,,"Error in CDT Core during AST creation",1320313990304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320313991879
error,log,,,"Error in CDT Core during AST creation",1320313991880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314003564
error,log,,,"Error in CDT Core during AST creation",1320314003564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314003761
error,log,,,"Error in CDT Core during AST creation",1320314003762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314003767
error,log,,,"Error in CDT Core during AST creation",1320314003767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320314004027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320314004689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320314005005
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314005848
error,log,,,"Error in CDT Core during AST creation",1320314005848
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314007769
error,log,,,"Error in CDT Core during AST creation",1320314007769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314010400
error,log,,,"Error in CDT Core during AST creation",1320314010400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314012431
error,log,,,"Error in CDT Core during AST creation",1320314012431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314014512
error,log,,,"Error in CDT Core during AST creation",1320314014512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314016411
error,log,,,"Error in CDT Core during AST creation",1320314016411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314021437
error,log,,,"Error in CDT Core during AST creation",1320314021437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314028577
error,log,,,"Error in CDT Core during AST creation",1320314028577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314030176
error,log,,,"Error in CDT Core during AST creation",1320314030177
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314030688
error,log,,,"Error in CDT Core during AST creation",1320314030689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320314031985
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320314031997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314043528
error,log,,,"Error in CDT Core during AST creation",1320314043529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314043533
error,log,,,"Error in CDT Core during AST creation",1320314043534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314052375
error,log,,,"Error in CDT Core during AST creation",1320314052375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314052817
error,log,,,"Error in CDT Core during AST creation",1320314052818
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320314058913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314059942
error,log,,,"Error in CDT Core during AST creation",1320314059943
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320314066042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320314066457
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320314069419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320314070038
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320314075929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314076122
error,log,,,"Error in CDT Core during AST creation",1320314076123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314076145
error,log,,,"Error in CDT Core during AST creation",1320314076146
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314076646
error,log,,,"Error in CDT Core during AST creation",1320314076647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314090340
error,log,,,"Error in CDT Core during AST creation",1320314090340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314090404
error,log,,,"Error in CDT Core during AST creation",1320314090405
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1320314094035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314094149
error,log,,,"Error in CDT Core during AST creation",1320314094150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314094448
error,log,,,"Error in CDT Core during AST creation",1320314094450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314094470
error,log,,,"Error in CDT Core during AST creation",1320314094471
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314095980
error,log,,,"Error in CDT Core during AST creation",1320314095981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314095992
error,log,,,"Error in CDT Core during AST creation",1320314095992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314099943
error,log,,,"Error in CDT Core during AST creation",1320314099945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314100031
error,log,,,"Error in CDT Core during AST creation",1320314100032
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314102171
error,log,,,"Error in CDT Core during AST creation",1320314102172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314104648
error,log,,,"Error in CDT Core during AST creation",1320314104648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320314106799
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320314106802
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320314108010
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320314111055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320314111506
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1320314114874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320314115081
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314134039
error,log,,,"Error in CDT Core during AST creation",1320314134040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314134053
error,log,,,"Error in CDT Core during AST creation",1320314134061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314137087
error,log,,,"Error in CDT Core during AST creation",1320314137088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314137099
error,log,,,"Error in CDT Core during AST creation",1320314137100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314210010
error,log,,,"Error in CDT Core during AST creation",1320314210011
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320314448362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314449068
error,log,,,"Error in CDT Core during AST creation",1320314449069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314450659
error,log,,,"Error in CDT Core during AST creation",1320314450661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314452283
error,log,,,"Error in CDT Core during AST creation",1320314452285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314454832
error,log,,,"Error in CDT Core during AST creation",1320314454833
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314455531
error,log,,,"Error in CDT Core during AST creation",1320314455531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314458720
error,log,,,"Error in CDT Core during AST creation",1320314458721
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.2.v20100608-0100-e3x,"org.eclipse.cdt.mylyn.ui",1320314459612
error,log,,,"Error",1320314459787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314460985
error,log,,,"Error in CDT Core during AST creation",1320314460986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314462107
error,log,,,"Error in CDT Core during AST creation",1320314462107
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314511176
error,log,,,"Error in CDT Core during AST creation",1320314511176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314511182
error,log,,,"Error in CDT Core during AST creation",1320314511182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314556048
error,log,,,"Error in CDT Core during AST creation",1320314556048
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314556053
error,log,,,"Error in CDT Core during AST creation",1320314556054
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314562060
error,log,,,"Error in CDT Core during AST creation",1320314562061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314564244
error,log,,,"Error in CDT Core during AST creation",1320314564245
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320314567608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314568285
error,log,,,"Error in CDT Core during AST creation",1320314568285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314570140
error,log,,,"Error in CDT Core during AST creation",1320314570140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314571619
error,log,,,"Error in CDT Core during AST creation",1320314571619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314573643
error,log,,,"Error in CDT Core during AST creation",1320314573643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314578176
error,log,,,"Error in CDT Core during AST creation",1320314578176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314581358
error,log,,,"Error in CDT Core during AST creation",1320314581359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314582510
error,log,,,"Error in CDT Core during AST creation",1320314582511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314584232
error,log,,,"Error in CDT Core during AST creation",1320314584232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314587569
error,log,,,"Error in CDT Core during AST creation",1320314587569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1320314588974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314590246
error,log,,,"Error in CDT Core during AST creation",1320314590246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320314590700
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314591556
error,log,,,"Error in CDT Core during AST creation",1320314591556
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314592406
error,log,,,"Error in CDT Core during AST creation",1320314592406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314593389
error,log,,,"Error in CDT Core during AST creation",1320314593390
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314593395
error,log,,,"Error in CDT Core during AST creation",1320314593395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314593959
error,log,,,"Error in CDT Core during AST creation",1320314593959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320314594264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314595291
error,log,,,"Error in CDT Core during AST creation",1320314595294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314597895
error,log,,,"Error in CDT Core during AST creation",1320314597896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314601606
error,log,,,"Error in CDT Core during AST creation",1320314601606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314601610
error,log,,,"Error in CDT Core during AST creation",1320314601611
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314605061
error,log,,,"Error in CDT Core during AST creation",1320314605061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314607839
error,log,,,"Error in CDT Core during AST creation",1320314607839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314609359
error,log,,,"Error in CDT Core during AST creation",1320314609359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314621396
error,log,,,"Error in CDT Core during AST creation",1320314621396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314621549
error,log,,,"Error in CDT Core during AST creation",1320314621549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314622926
error,log,,,"Error in CDT Core during AST creation",1320314622927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314624446
error,log,,,"Error in CDT Core during AST creation",1320314624447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314627162
error,log,,,"Error in CDT Core during AST creation",1320314627162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314628486
error,log,,,"Error in CDT Core during AST creation",1320314628486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314630099
error,log,,,"Error in CDT Core during AST creation",1320314630099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314631083
error,log,,,"Error in CDT Core during AST creation",1320314631083
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314632513
error,log,,,"Error in CDT Core during AST creation",1320314632513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314637706
error,log,,,"Error in CDT Core during AST creation",1320314637706
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314640090
error,log,,,"Error in CDT Core during AST creation",1320314640090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314641665
error,log,,,"Error in CDT Core during AST creation",1320314641666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314643109
error,log,,,"Error in CDT Core during AST creation",1320314643109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314644631
error,log,,,"Error in CDT Core during AST creation",1320314644635
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314647240
error,log,,,"Error in CDT Core during AST creation",1320314647241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1320314647600
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314648345
error,log,,,"Error in CDT Core during AST creation",1320314648362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314650266
error,log,,,"Error in CDT Core during AST creation",1320314650266
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314652365
error,log,,,"Error in CDT Core during AST creation",1320314652365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320314652564
error,log,,,"Error in CDT Core during AST creation",1320314652564
