what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1294084543080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084543584
error,log,,,"Error in CDT Core during AST creation",1294084543584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294084546399
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084546443
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084550227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084558960
error,log,,,"Error in CDT Core during AST creation",1294084558961
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084558974
error,log,,,"Error in CDT Core during AST creation",1294084558975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084562446
error,log,,,"Error in CDT Core during AST creation",1294084562447
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084563618
error,log,,,"Error in CDT Core during AST creation",1294084563618
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084568486
error,log,,,"Error in CDT Core during AST creation",1294084568488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084569796
error,log,,,"Error in CDT Core during AST creation",1294084569797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294084569948
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294084569986
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084596123
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294084596235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084597800
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1294084599290
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294084599385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084599410
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084605576
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084605928
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084624835
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084667191
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084667576
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084674560
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1294084676647
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084681334
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084684750
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084690269
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084701076
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084730115
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084737852
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084741236
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084742192
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084744274
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepOver",1294084745258
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084749512
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084752089
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084788204
error,log,,,"Error in CDT Core during AST creation",1294084788205
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084788219
error,log,,,"Error in CDT Core during AST creation",1294084788219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084792241
error,log,,,"Error in CDT Core during AST creation",1294084792241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084792250
error,log,,,"Error in CDT Core during AST creation",1294084792250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084792259
error,log,,,"Error in CDT Core during AST creation",1294084792260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084793298
error,log,,,"Error in CDT Core during AST creation",1294084793298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084793307
error,log,,,"Error in CDT Core during AST creation",1294084793308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084793317
error,log,,,"Error in CDT Core during AST creation",1294084793317
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294084800689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084811011
error,log,,,"Error in CDT Core during AST creation",1294084811011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084811021
error,log,,,"Error in CDT Core during AST creation",1294084811022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084811031
error,log,,,"Error in CDT Core during AST creation",1294084811031
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084818294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084819829
error,log,,,"Error in CDT Core during AST creation",1294084819829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084821112
error,log,,,"Error in CDT Core during AST creation",1294084821112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084823408
error,log,,,"Error in CDT Core during AST creation",1294084823408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084825689
error,log,,,"Error in CDT Core during AST creation",1294084825689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084825698
error,log,,,"Error in CDT Core during AST creation",1294084825699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294084828798
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084828847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084832690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084832864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084832914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084835011
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084835932
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084841874
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294084843644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084850362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084854314
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084854437
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294084860958
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084864085
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1294084867402
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084872487
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294084874315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084874541
error,log,,,"Error in CDT Core during AST creation",1294084874542
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1294084881771
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084886648
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084890903
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1294084894264
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1294084894382
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1294084898279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294084898292
activated,perspective,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CPerspective",1294084912593
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084916630
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084922322
error,log,,,"Error in CDT Core during AST creation",1294084922323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084922341
error,log,,,"Error in CDT Core during AST creation",1294084922341
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084924379
error,log,,,"Error in CDT Core during AST creation",1294084924379
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084924389
error,log,,,"Error in CDT Core during AST creation",1294084924389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084924399
error,log,,,"Error in CDT Core during AST creation",1294084924399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084925095
error,log,,,"Error in CDT Core during AST creation",1294084925095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1294084928986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1294084935695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084935733
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084936654
error,log,,,"Error in CDT Core during AST creation",1294084936655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084947586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084948421
error,log,,,"Error in CDT Core during AST creation",1294084948421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084948431
error,log,,,"Error in CDT Core during AST creation",1294084948431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084948439
error,log,,,"Error in CDT Core during AST creation",1294084948440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294084949694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084952407
error,log,,,"Error in CDT Core during AST creation",1294084952408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084954363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084964430
error,log,,,"Error in CDT Core during AST creation",1294084964431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084964720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294084966198
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084966217
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294084971029
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294084973143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084973737
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1294084977298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084977461
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084977651
error,log,,,"Error in CDT Core during AST creation",1294084977651
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084977671
error,log,,,"Error in CDT Core during AST creation",1294084977672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084977702
error,log,,,"Error in CDT Core during AST creation",1294084977703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084980997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294084984292
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294084984351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294084986752
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1294120847402
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1294120847410
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1294120847411
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1294120847491
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1294120847492
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1294120847504
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1294120847504
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1294120847519
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1294120847579
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1294120847596
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1294120847596
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1294120847596
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1294120847604
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1294120847616
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1294120847662
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1294120847692
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1294120847693
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1294120847701
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1294120847722
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1294120847726
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1294120847730
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1294120847751
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1294120847756
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1294120847756
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1294120847804
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1294120847857
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1294120847858
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1294120847858
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1294120847869
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1294120847893
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1294120847909
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1294120847909
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1294120847910
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1294120847910
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1294120847918
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1294120847923
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1294120847930
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1294120847930
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1294120847935
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1294120847936
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1294120847936
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1294120847939
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1294120847967
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1294120847998
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1294120848005
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1294120848010
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1294120848060
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1294120848072
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1294120848074
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1294120848085
