what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886718742
error,log,,,"Error in CDT Core during AST creation",1297886718742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297886719353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886720219
error,log,,,"Error in CDT Core during AST creation",1297886720219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886723597
error,log,,,"Error in CDT Core during AST creation",1297886723597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886729552
error,log,,,"Error in CDT Core during AST creation",1297886729552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886733573
error,log,,,"Error in CDT Core during AST creation",1297886733577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886735999
error,log,,,"Error in CDT Core during AST creation",1297886736000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886740605
error,log,,,"Error in CDT Core during AST creation",1297886740606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886744508
error,log,,,"Error in CDT Core during AST creation",1297886744509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886744513
error,log,,,"Error in CDT Core during AST creation",1297886744514
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886753068
error,log,,,"Error in CDT Core during AST creation",1297886753068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886755367
error,log,,,"Error in CDT Core during AST creation",1297886755367
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886758864
error,log,,,"Error in CDT Core during AST creation",1297886758864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886760190
error,log,,,"Error in CDT Core during AST creation",1297886760191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886762164
error,log,,,"Error in CDT Core during AST creation",1297886762164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886763707
error,log,,,"Error in CDT Core during AST creation",1297886763707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297886764759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886765992
error,log,,,"Error in CDT Core during AST creation",1297886765993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886769254
error,log,,,"Error in CDT Core during AST creation",1297886769254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886770849
error,log,,,"Error in CDT Core during AST creation",1297886770849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886775122
error,log,,,"Error in CDT Core during AST creation",1297886775123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886776465
error,log,,,"Error in CDT Core during AST creation",1297886776466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886777401
error,log,,,"Error in CDT Core during AST creation",1297886777402
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886777407
error,log,,,"Error in CDT Core during AST creation",1297886777407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886780470
error,log,,,"Error in CDT Core during AST creation",1297886780470
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886782781
error,log,,,"Error in CDT Core during AST creation",1297886782782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886803662
error,log,,,"Error in CDT Core during AST creation",1297886803662
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886806813
error,log,,,"Error in CDT Core during AST creation",1297886806813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886808494
error,log,,,"Error in CDT Core during AST creation",1297886808495
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886812018
error,log,,,"Error in CDT Core during AST creation",1297886812019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886815394
error,log,,,"Error in CDT Core during AST creation",1297886815395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886819258
error,log,,,"Error in CDT Core during AST creation",1297886819258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886825211
error,log,,,"Error in CDT Core during AST creation",1297886825212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297886826902
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886830338
error,log,,,"Error in CDT Core during AST creation",1297886830338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297886831703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886832613
error,log,,,"Error in CDT Core during AST creation",1297886832614
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886835410
error,log,,,"Error in CDT Core during AST creation",1297886835411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886837466
error,log,,,"Error in CDT Core during AST creation",1297886837466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1297886840462
error,log,,,"Error in CDT Core during AST creation",1297886840462
