what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1299188620317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188629291
error,log,,,"Error in CDT Core during AST creation",1299188629293
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299188679684
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299188684424
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299188684518
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299188684538
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299188795612
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299188795673
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299188795690
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299188824539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188825362
error,log,,,"Error in CDT Core during AST creation",1299188825362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188829993
error,log,,,"Error in CDT Core during AST creation",1299188829994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188835065
error,log,,,"Error in CDT Core during AST creation",1299188835065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1299188845643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299188845692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188881109
error,log,,,"Error in CDT Core during AST creation",1299188881109
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188905175
error,log,,,"Error in CDT Core during AST creation",1299188905176
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188908996
error,log,,,"Error in CDT Core during AST creation",1299188908996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188915775
error,log,,,"Error in CDT Core during AST creation",1299188915775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299188917407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188918162
error,log,,,"Error in CDT Core during AST creation",1299188918162
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188921668
error,log,,,"Error in CDT Core during AST creation",1299188921668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188936115
error,log,,,"Error in CDT Core during AST creation",1299188936121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188937833
error,log,,,"Error in CDT Core during AST creation",1299188937834
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188939703
error,log,,,"Error in CDT Core during AST creation",1299188939704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188940847
error,log,,,"Error in CDT Core during AST creation",1299188940847
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188941782
error,log,,,"Error in CDT Core during AST creation",1299188941783
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188943209
error,log,,,"Error in CDT Core during AST creation",1299188943209
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299188951905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188952737
error,log,,,"Error in CDT Core during AST creation",1299188952737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188955432
error,log,,,"Error in CDT Core during AST creation",1299188955433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188956985
error,log,,,"Error in CDT Core during AST creation",1299188956986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188959933
error,log,,,"Error in CDT Core during AST creation",1299188959933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188989657
error,log,,,"Error in CDT Core during AST creation",1299188989658
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188990951
error,log,,,"Error in CDT Core during AST creation",1299188990951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188993499
error,log,,,"Error in CDT Core during AST creation",1299188993500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188994888
error,log,,,"Error in CDT Core during AST creation",1299188994888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188997306
error,log,,,"Error in CDT Core during AST creation",1299188997307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299188998563
error,log,,,"Error in CDT Core during AST creation",1299188998563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189000016
error,log,,,"Error in CDT Core during AST creation",1299189000017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189002561
error,log,,,"Error in CDT Core during AST creation",1299189002561
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1299189004163
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189005642
error,log,,,"Error in CDT Core during AST creation",1299189005642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189008051
error,log,,,"Error in CDT Core during AST creation",1299189008052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189030086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189030260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189074547
error,log,,,"Error in CDT Core during AST creation",1299189074548
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189075435
error,log,,,"Error in CDT Core during AST creation",1299189075436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189076433
error,log,,,"Error in CDT Core during AST creation",1299189076433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189079813
error,log,,,"Error in CDT Core during AST creation",1299189079813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189082413
error,log,,,"Error in CDT Core during AST creation",1299189082414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189084673
error,log,,,"Error in CDT Core during AST creation",1299189084673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189088315
error,log,,,"Error in CDT Core during AST creation",1299189088315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189091865
error,log,,,"Error in CDT Core during AST creation",1299189091865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189095906
error,log,,,"Error in CDT Core during AST creation",1299189095907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189099152
error,log,,,"Error in CDT Core during AST creation",1299189099153
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189101170
error,log,,,"Error in CDT Core during AST creation",1299189101171
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189102375
error,log,,,"Error in CDT Core during AST creation",1299189102375
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299189104579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1299189104642
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299189115585
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1299189120622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189121431
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1299189122477
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299189137419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189158576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189169382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189171485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189185141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299189203713
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299189203747
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1299189204560
error,log,,,"Error in CDT Core during AST creation",1299189204561
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299189208599
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1299189210807
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1299189211934
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1299189211943
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1299189211982
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1299189214751
error,log,,,"Error logged from Debug Core: ",1299189234468
