what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320600505285
error,log,,,"Error in CDT Core during AST creation",1320600505285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320600506420
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320600506487
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320600512441
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320600516256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320600516802
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1320600522072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320600522312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320600855932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601070298
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601070352
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320601071045
error,log,,,"Error in CDT Core during AST creation",1320601071046
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601078517
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601080930
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601080985
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601081008
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601081762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320601082845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601082870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601087911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601092893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601110235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320601115445
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601118249
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601118434
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601118493
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601118513
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320601120260
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320601123675
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601126502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320601127860
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601127888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601131989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601133299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601136620
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601137860
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601138034
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601138052
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601139974
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601139993
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601140663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1320601141942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601141958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320601148970
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601154873
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320601155067
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320601155091
