what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1292829756988
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829768530
error,log,,,"Error in CDT Core during AST creation",1292829768530
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829778228
error,log,,,"Error in CDT Core during AST creation",1292829778229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829780597
error,log,,,"Error in CDT Core during AST creation",1292829780597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829784911
error,log,,,"Error in CDT Core during AST creation",1292829784912
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829785007
error,log,,,"Error in CDT Core during AST creation",1292829785007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829785016
error,log,,,"Error in CDT Core during AST creation",1292829785016
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829788159
error,log,,,"Error in CDT Core during AST creation",1292829788159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829788824
error,log,,,"Error in CDT Core during AST creation",1292829788824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829789710
error,log,,,"Error in CDT Core during AST creation",1292829789710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829790438
error,log,,,"Error in CDT Core during AST creation",1292829790438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829791757
error,log,,,"Error in CDT Core during AST creation",1292829791757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829794470
error,log,,,"Error in CDT Core during AST creation",1292829794471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829795182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829795878
error,log,,,"Error in CDT Core during AST creation",1292829795878
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829797352
error,log,,,"Error in CDT Core during AST creation",1292829797352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829797366
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829798355
error,log,,,"Error in CDT Core during AST creation",1292829798355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829799127
error,log,,,"Error in CDT Core during AST creation",1292829799128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829800485
error,log,,,"Error in CDT Core during AST creation",1292829800485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829801318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829802661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829803126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829803642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829804406
error,log,,,"Error in CDT Core during AST creation",1292829804409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829804582
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829805443
error,log,,,"Error in CDT Core during AST creation",1292829805443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829806014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829806986
error,log,,,"Error in CDT Core during AST creation",1292829806991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829807085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829808901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829809813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829810580
error,log,,,"Error in CDT Core during AST creation",1292829810581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829811318
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829812132
error,log,,,"Error in CDT Core during AST creation",1292829812132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829812870
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829813761
error,log,,,"Error in CDT Core during AST creation",1292829813761
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829814357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829814805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829815557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829816344
error,log,,,"Error in CDT Core during AST creation",1292829816344
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829818769
error,log,,,"Error in CDT Core during AST creation",1292829818770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829819803
error,log,,,"Error in CDT Core during AST creation",1292829819804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829821259
error,log,,,"Error in CDT Core during AST creation",1292829821259
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829822255
error,log,,,"Error in CDT Core during AST creation",1292829822255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829822533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829823301
error,log,,,"Error in CDT Core during AST creation",1292829823302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829823858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829825002
error,log,,,"Error in CDT Core during AST creation",1292829825003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829825293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829826253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829827333
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829827934
error,log,,,"Error in CDT Core during AST creation",1292829827935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829829837
error,log,,,"Error in CDT Core during AST creation",1292829829837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829831765
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829832529
error,log,,,"Error in CDT Core during AST creation",1292829832529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829834796
error,log,,,"Error in CDT Core during AST creation",1292829834797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829835156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829836843
error,log,,,"Error in CDT Core during AST creation",1292829836844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829837085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829837891
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829838763
error,log,,,"Error in CDT Core during AST creation",1292829838763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829839132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829840075
error,log,,,"Error in CDT Core during AST creation",1292829840077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829840483
error,log,,,"Error in CDT Core during AST creation",1292829840483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829841252
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829842101
error,log,,,"Error in CDT Core during AST creation",1292829842101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829842347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829843300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829844161
error,log,,,"Error in CDT Core during AST creation",1292829844161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829844292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829845194
error,log,,,"Error in CDT Core during AST creation",1292829845199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829847596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829849069
error,log,,,"Error in CDT Core during AST creation",1292829849070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829849939
error,log,,,"Error in CDT Core during AST creation",1292829849939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1292829850796
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829851772
error,log,,,"Error in CDT Core during AST creation",1292829851772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829852035
error,log,,,"Error in CDT Core during AST creation",1292829852035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829854748
error,log,,,"Error in CDT Core during AST creation",1292829854748
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829856475
error,log,,,"Error in CDT Core during AST creation",1292829856475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1292829858273
