what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689361066
error,log,,,"Error in CDT Core during AST creation",1303689361067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1303689362322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689363139
error,log,,,"Error in CDT Core during AST creation",1303689363140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689366087
error,log,,,"Error in CDT Core during AST creation",1303689366087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689369297
error,log,,,"Error in CDT Core during AST creation",1303689369298
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689369307
error,log,,,"Error in CDT Core during AST creation",1303689369307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689372571
error,log,,,"Error in CDT Core during AST creation",1303689372571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689372656
error,log,,,"Error in CDT Core during AST creation",1303689372656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689374134
error,log,,,"Error in CDT Core during AST creation",1303689374134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689376674
error,log,,,"Error in CDT Core during AST creation",1303689376674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689378974
error,log,,,"Error in CDT Core during AST creation",1303689378974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689381221
error,log,,,"Error in CDT Core during AST creation",1303689381222
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1303689384760
error,log,,,"Error in CDT Core during AST creation",1303689384760
