what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312818421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294312820191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294312823936
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312827462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294312830254
error,log,,,"Error in CDT Core during AST creation",1294312830255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294312830977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1294312830978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294312831455
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294312832263
error,log,,,"Error in CDT Core during AST creation",1294312832269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294312833493
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294312833525
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294312837498
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294312840132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294312840695
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294312842021
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294312842124
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312848992
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294312860945
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294312861886
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294312864656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294312865237
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294312872387
error,log,,,"Error while parsing /tradeticket/fixingRates.cpp.",1294312874015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294312876125
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312911676
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294312935789
error,log,,,"Error in CDT Core during AST creation",1294312935790
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312951770
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312967789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294312983564
error,log,,,"Error in CDT Core during AST creation",1294312983564
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312992588
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312994541
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312995338
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294312999317
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313002877
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313053997
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313089841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294313096920
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313098849
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294313102996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313103599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313126643
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1294313184734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313185024
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1294313187012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313187032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313188837
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1294313195327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313195712
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313253243
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313253306
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313255630
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313259314
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313262627
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313266508
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313274218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313285008
error,log,,,"Error in CDT Core during AST creation",1294313285010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313296325
error,log,,,"Error in CDT Core during AST creation",1294313296326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313297360
error,log,,,"Error in CDT Core during AST creation",1294313297362
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313301925
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313302906
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313302965
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313302980
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313317425
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313324804
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313324964
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313324979
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313326468
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1294313328469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1294313331915
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1294313331936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313332491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313336224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1294313338554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294313341286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313344837
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1294313347790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313347962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313348960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313355992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313356324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313418397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313427493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313430946
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313435109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294313443989
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313477421
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313489708
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313495957
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313504857
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313513618
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313525961
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313525976
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313572703
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313572760
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313572775
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313579564
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313579580
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313587413
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313603515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313608229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313611989
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294313623820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313624195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313625801
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313634984
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313635000
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313647293
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313647309
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313703758
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313703774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1294313709051
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313738516
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313743647
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313743665
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313746553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294313751843
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313756689
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294313759688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313760057
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313764010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313767780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313771574
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1294313778604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313779191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313797725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313799249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313803771
error,log,,,"Error logged from Debug Core: ",1294313824155
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313826089
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313826105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313831211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313856379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313868609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313871781
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313879973
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294313879987
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294313895358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313898627
error,log,,,"Error in CDT Core during AST creation",1294313898628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313903926
error,log,,,"Error in CDT Core during AST creation",1294313903926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313905791
error,log,,,"Error in CDT Core during AST creation",1294313905792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294313907607
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294313907700
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294313911353
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1294313913322
error,log,,,"Error logged from Debug Core: ",1294313922620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313926436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294313989868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294313990577
error,log,,,"Error in CDT Core during AST creation",1294313990579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314012311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314039086
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294314044761
error,log,,,"Error logged from Debug Core: ",1294314057900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314062481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314092230
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294314105100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1294314111912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314122627
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1294314123764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314123908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314124953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314130956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314131201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1294314181273
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294314194905
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294314262122
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294314270656
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294314270843
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1294314270858
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1294314285372
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294314286139
error,log,,,"Error in CDT Core during AST creation",1294314286140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1294314287439
